BASKET_ID,words
27505386527,"[1005911, 1058997, 5583944, 5588121]"
27517381846,"[1016274, 1091365]"
27577922389,[943137]
27686343118,"[866540, 1091365]"
27997441075,"[883370, 891410, 1075074]"
28210746395,[823224]
28364577451,"[896369, 916050, 1016129]"
28511726277,"[1026162, 1110843]"
28601636671,"[995198, 1091365]"
28619386382,"[883370, 970680, 1075074]"
28733202308,"[1059593, 1094444]"
28788682134,"[999631, 1000334]"
28941771077,"[848319, 1071939]"
29170765141,[8203231]
29339686459,"[996540, 999360, 1001387, 1110392]"
29436092369,[881436]
29471182282,"[820612, 829349, 908531, 916133, 920463, 961554, 995242, 1040346, 1069039, 1100125, 5584620, 5585635, 5585639, 5586942, 5587502, 5587837, 7433026]"
29507872287,"[913686, 9655281]"
29590602118,"[906262, 5585299]"
29712707808,"[849559, 12384443, 12385340]"
30039031988,"[839849, 915621, 923746, 944419, 995242, 1007808, 1017061, 1046551, 1096036, 5578643, 5585727, 5585735, 5587133, 5588666, 5588942, 7409970, 7410289, 8119303, 8181516, 12524691]"
30053991861,"[986760, 1099877, 5583438, 8181516]"
30106176966,"[865092, 1028302, 1086390]"
30106176981,"[985949, 987694, 1054802, 9396883]"
30118141590,"[1003600, 1064797, 1093019, 1116791, 6602440]"
30215560782,[866227]
30215560790,"[1110142, 6919165, 9487721]"
30215587341,"[866227, 1020112, 1043095]"
30229206353,"[841138, 847982, 863436, 868971, 891279, 916482, 978270, 983267, 991575, 1019744, 1054047, 5979256]"
30503732679,"[997200, 1067419, 5996054, 8160048, 12352148]"
30582427936,"[1177862, 1207494, 1248160, 1324092, 1325391, 1325404, 1356970, 1360872, 1375848, 1376382, 1383468, 1410195, 5128103, 6852902]"
30582427938,"[1151756, 1304814, 9859590]"
30627226861,"[934790, 965679]"
30673837728,"[982985, 1081355, 1096036]"
30686698219,"[877803, 878290, 1137346, 9419268]"
30686698220,"[847789, 890689, 951763, 966070, 976998, 1015694, 1066462, 5584808, 5585735, 6773204, 6773219, 6773238, 8205218]"
30780710457,"[1055772, 5995199, 7409970]"
30883677675,[954348]
31184865938,"[856687, 1049735, 1069039, 5568228, 12524016]"
31184865946,[9571047]
31198806982,"[915545, 1123014, 12263753, 12263757]"
31356737437,[1009142]
31541700803,[1100975]
31541700807,[922759]
31623781545,"[898562, 981086, 1122566, 5592931, 13155046, 13213540]"
31672581171,"[843013, 849590, 852303, 858918, 863436, 873452, 888054, 889223, 892978, 896369, 897295, 903077, 904092, 923673, 935274, 950439, 982785, 985949, 992010, 995233, 998444, 1007210, 1018397, 1029743, 1034243, 1039511, 1048068, 1048237, 1051642, 1054262, 1093730, 1097271, 1098066, 1101173, 1105108, 1122568, 1128812, 5995199, 6602440, 6772669, 9553031, 12524016, 13133862]"
31735427382,"[912304, 915905]"
31932426630,[840361]
31993295915,"[1104647, 1106523]"
32091307115,"[865354, 948384]"
32493496956,"[6979516, 7166696]"
32630281990,[867188]
32730592100,"[859026, 6547504]"
32759415467,"[981760, 7410289]"
32848651330,"[889582, 8204600]"
32872570522,[955860]
32873156712,"[900993, 956435, 1091365]"
32895447453,[13911325]
33217171053,"[1029743, 1078346, 1088448, 6772950]"
33460821587,"[846285, 1000140, 1042235]"
33657617495,"[915905, 1120361]"
33659410299,"[861272, 861675, 1013641]"
33769345540,"[908531, 980263, 995242]"
33919521325,"[5569230, 5569471]"
33920085089,"[1060269, 5569230, 5569471]"
34057251648,[7441499]
34073126711,"[917760, 970202, 973311, 1071939]"
34204755071,"[1060269, 5589787]"
34291951111,"[849129, 6464208, 8181555]"
34664816509,"[912553, 915905, 946193, 1004475]"
35665656871,"[866227, 1110843]"
35688691512,"[965041, 1091365]"
35840891115,"[994928, 1064797, 1110843]"
40085516834,"[6463717, 7166863]"
40300500234,"[849843, 995242, 1005274, 1035497, 5578643, 5584100, 5586658, 5587043, 15972565]"
40715460479,"[829550, 976199, 1005274, 1035497, 1058997, 5570882, 8293447, 9483663]"
40751805422,"[961930, 15972705]"
40765021100,"[895071, 1118036]"
40941662135,"[6552677, 13115920]"
40941662139,"[858302, 1082185, 1090258]"
40941662144,"[5571174, 8019396]"
41383081894,"[903077, 15682961]"
41426721045,"[820012, 871909, 888431, 911454, 942565, 965638, 972037, 976998, 979726, 988791, 1005274, 1013571, 1027691, 1029743, 1047923, 1055646, 1058686, 1090931, 1099808, 1130470, 1135096, 1135834, 5995209, 7432030, 7443306, 9245106, 9832861, 12384177, 15716364]"
41426727226,[1007512]
41600122097,"[840361, 854852, 857503, 871756, 888431, 896085, 911974, 924967, 942565, 962568, 979239, 996207, 1005274, 1017896, 1022428, 1028891, 1029743, 1064380, 1082185, 1090931, 1118281, 5995209, 15973135]"
41704727002,"[1082185, 1090258]"
41756447223,"[829349, 849315, 870780, 900208, 904503, 909714, 910558, 923654, 945662, 962568, 963688, 965530, 979239, 982360, 1029743, 1073506, 1082185, 1092303, 1111116, 7168417, 8118726, 12302169, 13115920]"
41795537050,"[828516, 1064380, 1076065, 1135834, 1137176]"
41847921978,[7410346]
41944850575,"[832760, 849466, 857503, 866211, 866755, 868423, 871722, 885253, 893017, 896085, 910558, 913214, 914190, 942565, 945090, 983210, 986912, 1001387, 1005274, 1007512, 1022428, 1022969, 1029743, 1041512, 1043958, 1052046, 1069783, 1076587, 1091342, 1118281, 9653267, 12349795, 13115920, 15717046]"
41983626920,"[858302, 893018, 916758, 994978, 1064380, 1082185, 1090258]"
41983626926,"[849466, 1049788]"
42136090141,[9885464]
42136090273,"[855544, 1008032, 1031065, 9297229, 9297282, 16734419]"
42136090989,"[834465, 850102, 855544, 858181, 883003, 896085, 905868, 910558, 915181, 924786, 934639, 989830, 1008316, 1014948, 1022969, 1035584, 1037337, 1052046, 1052734, 1078666, 1079987, 1082185, 1097280, 1100972, 1130692, 1132018, 13115920, 15452179, 15452747]"
42172646919,"[882146, 1023958, 1059347, 1090258, 1137899, 12427353]"
42237965976,"[840102, 843306, 899823, 914190, 927383, 932182, 942565, 947292, 953476, 965530, 982960, 1017841, 1027284, 1082185, 8119302, 9858920, 9885426, 15596430, 15596572, 15596801]"
